4.391874000430107117e-02,3.674603700637817383e-01,-5.457064602524042130e-03,-6.303967535495758057e-02,-9.282501786947250366e-02,1.278184074908494949e-02,-1.233702301979064941e-01,-2.921754680573940277e-02,-4.783356096595525742e-03,-9.494512528181076050e-02,-1.620905697345733643e-01,-1.050677374005317688e-01,-1.460349261760711670e-01,-4.670709371566772461e-01,3.615414956584572792e-03,3.548219799995422363e-02,-6.369718909263610840e-02,3.809067234396934509e-02,-5.296894907951354980e-01,-8.997830562293529510e-03,-1.442336589097976685e-01,-7.212404161691665649e-02,-2.339267730712890625e-01,1.120752543210983276e-01,5.281689390540122986e-02,3.054863587021827698e-02,2.711287140846252441e-01,1.076513081789016724e-01,-1.543943434953689575e-01,1.888460069894790649e-01,-1.503532845526933670e-02,1.381521821022033691e-01
2.788809360936284065e-03,3.104380369186401367e-01,6.954913586378097534e-02,-1.059303432703018188e-01,-7.936124503612518311e-02,1.707696914672851562e-02,-1.118133142590522766e-01,-1.542504690587520599e-02,-5.998733267188072205e-02,-4.288528487086296082e-02,-2.637167870998382568e-01,-1.086885854601860046e-01,-1.451328992843627930e-01,-4.064297676086425781e-01,-6.631262600421905518e-02,4.070193041115999222e-03,-1.292930264025926590e-02,3.419473767280578613e-02,-5.317916870117187500e-01,4.535105079412460327e-02,-1.393673717975616455e-01,-5.536899901926517487e-03,-2.149340510368347168e-01,1.648885309696197510e-01,-1.742449589073657990e-02,7.026257365942001343e-02,3.432396650314331055e-01,1.641056537628173828e-01,-1.193006932735443115e-01,1.687008142471313477e-01,-2.547500887885689735e-03,1.380366086959838867e-01
5.148678645491600037e-02,3.335635960102081299e-01,5.322615802288055420e-02,-4.006201028823852539e-02,-8.655669540166854858e-02,-2.401389554142951965e-02,-1.023812144994735718e-01,2.852987125515937805e-02,-5.911607295274734497e-02,-6.403389573097229004e-02,-2.026298493146896362e-01,-1.242119744420051575e-01,-1.276669055223464966e-01,-4.039815068244934082e-01,-1.014145389199256897e-01,5.645293858833611012e-04,-7.266297936439514160e-02,-1.237831357866525650e-02,-5.387141108512878418e-01,2.927692607045173645e-02,-1.513101607561111450e-01,-8.944411575794219971e-02,-2.486600130796432495e-01,7.719776034355163574e-02,9.852709621191024780e-02,8.242829702794551849e-03,2.774100005626678467e-01,1.329661756753921509e-01,-1.798346787691116333e-01,2.159131467342376709e-01,-1.825624704360961914e-02,1.718156784772872925e-01
