-2.131375670433044434e-01,2.330233156681060791e-01,4.661943912506103516e-01,8.570696413516998291e-02,1.063452959060668945e-01,1.016826033592224121e-01,-8.064926415681838989e-02,2.729712054133415222e-03,1.080178618431091309e-01,2.332251816987991333e-01,1.761425137519836426e-01,-1.556703895330429077e-01,-1.336347609758377075e-01,1.581069082021713257e-01,1.387196928262710571e-01,-7.337477058172225952e-02,4.070679843425750732e-02,2.525992989540100098e-01,-1.029959022998809814e-01,2.093879878520965576e-01,7.495187222957611084e-02,1.623940765857696533e-01,2.596823275089263916e-01,-1.425572857260704041e-02,1.844162642955780029e-01,-2.209749221801757812e-01,-4.182338714599609375e-02,-2.463417351245880127e-01,-7.824122160673141479e-02,2.866571545600891113e-01,2.760124392807483673e-02,-6.894642114639282227e-02
-2.505565583705902100e-01,2.079712897539138794e-01,3.930335342884063721e-01,1.322767436504364014e-01,1.743440926074981689e-01,9.963514655828475952e-02,-1.086692065000534058e-01,6.562753021717071533e-02,5.767738074064254761e-02,1.761509776115417480e-01,8.471520990133285522e-02,-2.281934171915054321e-01,-3.605468198657035828e-02,2.784551978111267090e-01,6.370228528976440430e-02,-1.281125396490097046e-01,7.870848476886749268e-02,2.200499027967453003e-01,-7.924986630678176880e-02,1.066406071186065674e-01,1.403388381004333496e-01,1.674616634845733643e-01,2.956990003585815430e-01,-5.673657171428203583e-03,2.525660395622253418e-01,-2.233010381460189819e-01,9.149920940399169922e-02,-2.264188081026077271e-01,-1.693914830684661865e-01,2.297747731208801270e-01,-4.559184610843658447e-02,-9.114678949117660522e-02
-1.137825176119804382e-01,2.071342915296554565e-01,3.984605371952056885e-01,3.885114565491676331e-02,1.327766180038452148e-01,1.839665323495864868e-01,-1.817683503031730652e-02,8.165068924427032471e-03,6.172206252813339233e-02,2.079191505908966064e-01,1.592211574316024780e-01,-2.084732204675674438e-01,-1.221457943320274353e-01,2.209383249282836914e-01,1.861103475093841553e-01,-1.769234091043472290e-01,6.033042818307876587e-02,2.611444294452667236e-01,-9.277550131082534790e-02,2.288043648004531860e-01,1.051474213600158691e-01,2.400658577680587769e-01,2.346936315298080444e-01,-1.621335744857788086e-01,1.335963457822799683e-01,-1.979977339506149292e-01,-1.530599035322666168e-02,-2.614252269268035889e-01,-8.555429428815841675e-02,2.652722299098968506e-01,-1.747686974704265594e-02,1.035377208609133959e-04
